@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN3_arff/abalone-19_vs_10-11-12-13/KBN3abalone-19_vs_10-11-12-13-5-5tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
701,0.0,9.0,8.0,7.0,8.0,8.0,7.0,7.0,' negativ
702,2.0,5.0,5.0,4.0,1.0,1.0,1.0,2.0,' negativ
703,2.0,5.0,5.0,3.0,1.0,2.0,0.0,2.0,' negativ
704,2.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,' negativ
705,0.0,6.0,6.0,6.0,3.0,3.0,3.0,5.0,' negativ
706,1.0,6.0,5.0,3.0,2.0,2.0,1.0,3.0,' negativ
707,0.0,7.0,7.0,4.0,4.0,4.0,2.0,4.0,' negativ
708,0.0,8.0,8.0,6.0,6.0,5.0,4.0,6.0,' negativ
709,1.0,7.0,7.0,6.0,5.0,7.0,4.0,5.0,' negativ
710,1.0,7.0,7.0,5.0,5.0,7.0,3.0,4.0,' negativ
711,1.0,8.0,8.0,5.0,6.0,7.0,6.0,5.0,' negativ
712,0.0,9.0,9.0,6.0,8.0,8.0,7.0,7.0,' negativ
713,0.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,' negativ
714,1.0,5.0,5.0,3.0,2.0,2.0,2.0,1.0,' negativ
715,0.0,6.0,5.0,5.0,3.0,3.0,3.0,4.0,' negativ
716,2.0,6.0,4.0,4.0,3.0,3.0,2.0,3.0,' negativ
717,2.0,6.0,6.0,4.0,4.0,4.0,3.0,3.0,' negativ
718,1.0,6.0,6.0,5.0,4.0,4.0,3.0,4.0,' negativ
719,0.0,6.0,6.0,5.0,4.0,4.0,4.0,4.0,' negativ
720,1.0,6.0,6.0,4.0,4.0,4.0,2.0,4.0,' negativ
721,0.0,7.0,7.0,5.0,4.0,4.0,3.0,5.0,' negativ
722,0.0,7.0,7.0,5.0,4.0,4.0,4.0,4.0,' negativ
723,0.0,7.0,8.0,5.0,5.0,5.0,3.0,6.0,' negativ
724,1.0,7.0,7.0,5.0,4.0,4.0,4.0,4.0,' negativ
725,0.0,8.0,7.0,4.0,4.0,5.0,3.0,4.0,' negativ
726,0.0,8.0,8.0,5.0,7.0,7.0,5.0,6.0,' negativ
727,1.0,7.0,7.0,5.0,5.0,5.0,4.0,4.0,' negativ
728,0.0,7.0,6.0,5.0,4.0,5.0,4.0,3.0,' negativ
729,0.0,8.0,8.0,6.0,6.0,6.0,6.0,5.0,' negativ
730,0.0,5.0,5.0,5.0,3.0,3.0,3.0,4.0,' negativ
731,1.0,6.0,5.0,3.0,2.0,2.0,2.0,3.0,' negativ
732,1.0,6.0,6.0,4.0,3.0,3.0,2.0,5.0,' negativ
733,2.0,6.0,6.0,4.0,2.0,2.0,1.0,3.0,' negativ
734,1.0,6.0,7.0,4.0,4.0,3.0,3.0,4.0,' negativ
735,1.0,7.0,7.0,5.0,4.0,4.0,2.0,5.0,' negativ
736,1.0,7.0,6.0,4.0,3.0,4.0,3.0,3.0,' negativ
737,0.0,7.0,7.0,5.0,6.0,5.0,5.0,5.0,' negativ
738,0.0,7.0,8.0,5.0,5.0,5.0,3.0,5.0,' negativ
739,1.0,7.0,5.0,5.0,4.0,4.0,4.0,4.0,' negativ
740,0.0,7.0,7.0,4.0,5.0,4.0,5.0,5.0,' negativ
741,1.0,8.0,7.0,6.0,5.0,5.0,6.0,5.0,' negativ
742,1.0,8.0,7.0,6.0,6.0,5.0,4.0,6.0,' negativ
743,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
744,1.0,4.0,5.0,4.0,2.0,1.0,1.0,2.0,' negativ
745,0.0,5.0,5.0,4.0,2.0,2.0,1.0,4.0,' negativ
746,0.0,6.0,5.0,4.0,2.0,3.0,2.0,3.0,' negativ
747,0.0,7.0,6.0,5.0,5.0,4.0,3.0,6.0,' negativ
748,0.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0,' negativ
749,0.0,7.0,7.0,5.0,4.0,4.0,4.0,4.0,' negativ
750,0.0,7.0,7.0,4.0,5.0,6.0,5.0,5.0,' negativ
751,0.0,4.0,4.0,3.0,2.0,2.0,1.0,3.0,' negativ
752,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
753,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,' negativ
754,1.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0,' negativ
755,2.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0,' negativ
756,0.0,5.0,5.0,2.0,2.0,2.0,1.0,3.0,' negativ
757,0.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,' negativ
758,1.0,6.0,6.0,5.0,4.0,4.0,4.0,5.0,' negativ
759,0.0,5.0,5.0,4.0,3.0,2.0,3.0,3.0,' negativ
760,0.0,6.0,6.0,5.0,3.0,2.0,4.0,3.0,' negativ
761,1.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
762,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,' negativ
763,0.0,5.0,5.0,5.0,2.0,2.0,1.0,2.0,' negativ
764,0.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0,' negativ
765,1.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,' negativ
766,1.0,7.0,7.0,6.0,6.0,5.0,7.0,7.0,' negativ
767,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
768,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,' negativ
769,1.0,4.0,2.0,5.0,1.0,2.0,1.0,2.0,' negativ
770,2.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,' negativ
771,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
772,0.0,6.0,6.0,4.0,3.0,4.0,2.0,3.0,' negativ
773,1.0,6.0,6.0,6.0,3.0,3.0,3.0,4.0,' negativ
774,1.0,7.0,6.0,5.0,4.0,4.0,3.0,4.0,' negativ
775,1.0,8.0,8.0,6.0,6.0,6.0,6.0,6.0,' negativ
776,1.0,8.0,8.0,5.0,6.0,7.0,4.0,5.0,' negativ
777,0.0,8.0,8.0,6.0,5.0,7.0,6.0,6.0,' negativ
778,2.0,5.0,6.0,4.0,2.0,3.0,2.0,2.0,' negativ
779,1.0,6.0,6.0,4.0,3.0,3.0,2.0,5.0,' negativ
780,2.0,6.0,5.0,4.0,3.0,3.0,3.0,4.0,' negativ
781,0.0,7.0,7.0,5.0,5.0,5.0,4.0,5.0,' negativ
782,0.0,7.0,7.0,4.0,5.0,5.0,4.0,5.0,' negativ
783,0.0,7.0,7.0,6.0,6.0,6.0,6.0,5.0,' negativ
784,0.0,8.0,7.0,5.0,6.0,5.0,5.0,6.0,' negativ
785,0.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
786,2.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,' negativ
787,1.0,5.0,4.0,4.0,3.0,3.0,2.0,4.0,' negativ
788,0.0,6.0,6.0,5.0,3.0,3.0,2.0,4.0,' negativ
789,0.0,6.0,6.0,5.0,4.0,4.0,4.0,4.0,' negativ
790,2.0,6.0,6.0,4.0,3.0,3.0,1.0,3.0,' negativ
791,2.0,6.0,6.0,5.0,4.0,4.0,2.0,3.0,' negativ
792,0.0,7.0,7.0,5.0,5.0,5.0,4.0,4.0,' negativ
793,0.0,7.0,6.0,5.0,4.0,5.0,3.0,5.0,' negativ
794,0.0,7.0,7.0,6.0,5.0,4.0,4.0,5.0,' negativ
795,1.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,' negativ
796,1.0,7.0,7.0,6.0,5.0,5.0,6.0,5.0,' negativ
797,0.0,7.0,7.0,5.0,5.0,6.0,4.0,4.0,' negativ
798,0.0,8.0,7.0,5.0,5.0,5.0,3.0,6.0,' negativ
799,0.0,8.0,8.0,7.0,5.0,5.0,4.0,6.0,' negativ
800,0.0,8.0,8.0,5.0,8.0,8.0,5.0,6.0,' negativ
801,0.0,9.0,9.0,7.0,9.0,8.0,8.0,9.0,' negativ
802,1.0,7.0,6.0,5.0,5.0,5.0,4.0,4.0,' negativ
803,2.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
804,0.0,6.0,6.0,4.0,4.0,4.0,5.0,4.0,' negativ
805,1.0,8.0,8.0,5.0,5.0,4.0,4.0,6.0,' negativ
806,0.0,6.0,6.0,5.0,4.0,3.0,3.0,5.0,' negativ
807,0.0,8.0,7.0,5.0,5.0,6.0,5.0,5.0,' negativ
808,0.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,' negativ
809,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
810,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,' negativ
811,1.0,3.0,4.0,4.0,2.0,1.0,2.0,2.0,' negativ
812,2.0,5.0,4.0,4.0,2.0,2.0,2.0,2.0,' negativ
813,1.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,' negativ
814,0.0,4.0,4.0,2.0,2.0,1.0,1.0,3.0,' negativ
815,0.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0,' negativ
816,1.0,8.0,8.0,6.0,7.0,6.0,5.0,7.0,' negativ
817,0.0,8.0,8.0,6.0,6.0,6.0,5.0,6.0,' negativ
818,0.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0,' negativ
819,1.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0,' negativ
820,1.0,8.0,8.0,5.0,5.0,5.0,4.0,6.0,' negativ
821,0.0,8.0,8.0,6.0,6.0,6.0,5.0,6.0,' negativ
822,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
823,2.0,5.0,5.0,4.0,2.0,2.0,1.0,2.0,' negativ
824,0.0,6.0,5.0,4.0,1.0,1.0,1.0,3.0,' negativ
825,0.0,6.0,6.0,4.0,3.0,3.0,2.0,3.0,' negativ
826,0.0,7.0,7.0,5.0,5.0,4.0,3.0,6.0,' negativ
827,1.0,8.0,7.0,6.0,7.0,6.0,6.0,7.0,' negativ
828,1.0,6.0,7.0,4.0,4.0,4.0,4.0,4.0,' negativ
829,0.0,5.0,7.0,4.0,4.0,5.0,3.0,3.0,' negativ
830,0.0,6.0,6.0,6.0,4.0,4.0,4.0,5.0,' negativ
831,1.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,' negativ
832,1.0,7.0,6.0,4.0,3.0,3.0,2.0,4.0,' negativ
833,1.0,7.0,7.0,4.0,4.0,3.0,4.0,5.0,' negativ
834,1.0,8.0,8.0,5.0,7.0,7.0,7.0,6.0,' negativ
835,1.0,8.0,9.0,6.0,6.0,6.0,6.0,7.0,' negativ
836,0.0,5.0,4.0,4.0,2.0,2.0,1.0,2.0,' negativ
837,0.0,5.0,5.0,4.0,3.0,2.0,4.0,2.0,' negativ
838,1.0,6.0,6.0,5.0,3.0,3.0,3.0,4.0,' negativ
839,0.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,' negativ
840,1.0,7.0,7.0,5.0,5.0,4.0,4.0,6.0,' negativ
841,0.0,7.0,7.0,6.0,6.0,6.0,4.0,7.0,' negativ
842,0.0,7.0,7.0,6.0,6.0,5.0,4.0,9.0,' negativ
843,0.0,8.0,8.0,6.0,6.0,6.0,5.0,6.0,' negativ
844,1.0,5.0,6.0,5.0,3.0,3.0,2.0,3.0,' negativ
845,1.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,' negativ
846,1.0,5.0,5.0,5.0,2.0,2.0,3.0,2.0,' negativ
847,0.0,4.0,4.0,5.0,2.0,2.0,3.0,2.0,' negativ
848,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
849,0.0,6.0,6.0,6.0,4.0,3.0,5.0,3.0,' negativ
850,1.0,6.0,7.0,4.0,3.0,3.0,3.0,4.0,' negativ
851,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,' negativ
852,1.0,6.0,6.0,6.0,5.0,4.0,4.0,5.0,' negativ
853,1.0,6.0,6.0,4.0,3.0,3.0,1.0,1.0,' negativ
854,0.0,7.0,6.0,4.0,4.0,4.0,4.0,3.0,' negativ
855,2.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
856,0.0,7.0,7.0,4.0,4.0,5.0,3.0,5.0,' negativ
857,0.0,8.0,8.0,7.0,7.0,7.0,7.0,8.0,' negativ
858,0.0,6.0,6.0,5.0,4.0,5.0,4.0,4.0,' negativ
859,1.0,6.0,6.0,5.0,4.0,4.0,3.0,3.0,' negativ
860,0.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
861,1.0,5.0,6.0,4.0,3.0,3.0,2.0,4.0,' negativ
862,1.0,7.0,6.0,6.0,5.0,5.0,4.0,4.0,' negativ
863,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
864,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
865,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
866,0.0,6.0,6.0,3.0,3.0,4.0,2.0,3.0,' negativ
867,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
868,2.0,4.0,4.0,2.0,1.0,2.0,1.0,1.0,' negativ
869,0.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,' negativ
870,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
871,0.0,8.0,8.0,6.0,6.0,6.0,5.0,7.0,' negativ
872,1.0,8.0,8.0,6.0,6.0,6.0,6.0,6.0,' negativ
873,0.0,6.0,6.0,7.0,4.0,4.0,2.0,4.0,' negativ
874,0.0,6.0,6.0,5.0,4.0,4.0,3.0,5.0,' negativ
875,0.0,7.0,8.0,6.0,4.0,4.0,3.0,4.0,' negativ
876,1.0,6.0,6.0,5.0,3.0,3.0,3.0,4.0,' negativ
877,1.0,7.0,8.0,7.0,6.0,5.0,4.0,6.0,' negativ
878,2.0,5.0,5.0,3.0,2.0,2.0,1.0,3.0,' negativ
879,2.0,5.0,5.0,3.0,1.0,1.0,1.0,2.0,' negativ
880,0.0,5.0,5.0,4.0,2.0,3.0,1.0,3.0,' negativ
881,0.0,6.0,6.0,5.0,4.0,4.0,4.0,5.0,' negativ
882,2.0,5.0,4.0,4.0,2.0,2.0,1.0,3.0,' negativ
883,0.0,6.0,7.0,4.0,3.0,3.0,2.0,4.0,' negativ
884,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
885,1.0,5.0,5.0,4.0,2.0,3.0,2.0,3.0,' negativ
886,0.0,6.0,5.0,3.0,2.0,2.0,3.0,3.0,' negativ
887,1.0,5.0,5.0,4.0,2.0,2.0,2.0,4.0,' negativ
888,0.0,6.0,7.0,5.0,6.0,3.0,2.0,9.0,' negativ
889,1.0,5.0,5.0,5.0,4.0,2.0,2.0,6.0,' negativ
890,1.0,5.0,5.0,4.0,3.0,2.0,3.0,4.0,' negativ
891,0.0,6.0,6.0,4.0,4.0,3.0,3.0,4.0,' negativ
892,1.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0,' negativ
893,1.0,5.0,5.0,3.0,3.0,2.0,1.0,3.0,' negativ
894,0.0,6.0,6.0,5.0,4.0,4.0,4.0,4.0,' negativ
895,1.0,8.0,7.0,5.0,6.0,4.0,6.0,8.0,' negativ
896,1.0,7.0,7.0,6.0,6.0,5.0,5.0,6.0,' negativ
897,0.0,6.0,6.0,5.0,3.0,3.0,3.0,4.0,' negativ
898,1.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0,' negativ
899,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
900,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
901,1.0,6.0,5.0,4.0,3.0,4.0,2.0,3.0,' negativ
902,1.0,7.0,7.0,6.0,5.0,3.0,3.0,7.0,' negativ
903,1.0,5.0,7.0,7.0,4.0,3.0,3.0,4.0,' negativ
904,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
905,0.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,' negativ
906,0.0,5.0,5.0,3.0,3.0,3.0,2.0,2.0,' negativ
907,1.0,6.0,5.0,4.0,3.0,2.0,3.0,4.0,' negativ
908,0.0,6.0,6.0,5.0,3.0,3.0,3.0,4.0,' negativ
909,1.0,6.0,6.0,6.0,3.0,2.0,4.0,4.0,' negativ
910,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
911,0.0,4.0,5.0,4.0,1.0,1.0,1.0,3.0,' negativ
912,1.0,4.0,5.0,4.0,2.0,2.0,2.0,2.0,' negativ
913,0.0,5.0,5.0,2.0,2.0,2.0,1.0,2.0,' negativ
914,1.0,5.0,5.0,5.0,3.0,2.0,2.0,3.0,' negativ
915,1.0,7.0,8.0,6.0,5.0,4.0,4.0,5.0,' negativ
916,0.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
917,1.0,7.0,7.0,5.0,4.0,3.0,3.0,7.0,' negativ
918,1.0,5.0,5.0,5.0,2.0,2.0,1.0,2.0,' negativ
919,1.0,5.0,5.0,4.0,3.0,2.0,3.0,3.0,' negativ
920,2.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,' negativ
921,1.0,5.0,5.0,4.0,2.0,2.0,1.0,2.0,' negativ
922,2.0,5.0,5.0,5.0,2.0,2.0,1.0,2.0,' negativ
923,1.0,7.0,6.0,5.0,4.0,3.0,4.0,5.0,' negativ
924,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
925,0.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0,' negativ
926,2.0,6.0,6.0,4.0,3.0,2.0,2.0,4.0,' negativ
927,2.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,' negativ
928,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,' negativ
929,1.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
930,1.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,' negativ
931,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
932,0.0,5.0,4.0,4.0,2.0,1.0,1.0,2.0,' negativ
933,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
934,1.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
935,0.0,4.0,3.0,4.0,1.0,1.0,1.0,2.0,' negativ
936,0.0,4.0,3.0,3.0,1.0,1.0,1.0,3.0,' negativ
937,0.0,5.0,5.0,4.0,3.0,2.0,3.0,4.0,' negativ
938,1.0,4.0,4.0,2.0,2.0,1.0,2.0,2.0,' negativ
939,1.0,6.0,6.0,5.0,5.0,4.0,4.0,3.0,' negativ
940,1.0,7.0,7.0,5.0,7.0,6.0,5.0,6.0,' negativ
941,0.0,8.0,7.0,6.0,6.0,6.0,4.0,7.0,' negativ
942,1.0,8.0,7.0,5.0,6.0,5.0,6.0,5.0,' negativ
943,0.0,8.0,8.0,6.0,7.0,8.0,6.0,7.0,' negativ
944,0.0,9.0,7.0,6.0,7.0,8.0,6.0,6.0,' negativ
945,1.0,9.0,8.0,6.0,7.0,7.0,5.0,7.0,' negativ
946,1.0,6.0,5.0,4.0,3.0,3.0,0.0,3.0,' negativ
947,1.0,6.0,6.0,4.0,3.0,4.0,2.0,3.0,' negativ
948,0.0,6.0,6.0,5.0,4.0,5.0,3.0,3.0,' negativ
949,1.0,6.0,6.0,5.0,3.0,3.0,2.0,3.0,' negativ
950,0.0,6.0,6.0,5.0,4.0,4.0,3.0,4.0,' negativ
951,1.0,6.0,6.0,4.0,4.0,4.0,3.0,4.0,' negativ
952,0.0,6.0,6.0,4.0,3.0,3.0,2.0,4.0,' negativ
953,1.0,8.0,8.0,3.0,5.0,5.0,5.0,1.0,' negativ
954,1.0,8.0,8.0,5.0,5.0,7.0,6.0,6.0,' negativ
955,0.0,8.0,8.0,7.0,8.0,7.0,8.0,7.0,' negativ
956,1.0,9.0,8.0,6.0,8.0,7.0,7.0,8.0,' negativ
957,1.0,8.0,6.0,6.0,6.0,6.0,4.0,6.0,' negativ
958,0.0,8.0,7.0,6.0,6.0,7.0,4.0,6.0,' negativ
959,0.0,8.0,8.0,6.0,8.0,8.0,5.0,7.0,' negativ
960,2.0,5.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
961,2.0,5.0,5.0,4.0,2.0,1.0,1.0,1.0,' negativ
962,1.0,6.0,6.0,4.0,4.0,4.0,4.0,3.0,' negativ
963,1.0,6.0,6.0,5.0,4.0,4.0,3.0,4.0,' negativ
964,2.0,6.0,6.0,4.0,4.0,5.0,2.0,4.0,' negativ
965,0.0,7.0,6.0,5.0,5.0,4.0,4.0,5.0,' negativ
966,1.0,7.0,6.0,6.0,5.0,5.0,4.0,4.0,' negativ
967,1.0,7.0,7.0,6.0,5.0,4.0,3.0,6.0,' negativ
968,1.0,7.0,7.0,5.0,5.0,5.0,4.0,5.0,' negativ
969,0.0,7.0,7.0,5.0,5.0,4.0,4.0,5.0,' negativ
970,0.0,7.0,7.0,4.0,4.0,5.0,4.0,3.0,' negativ
971,1.0,8.0,8.0,6.0,6.0,5.0,5.0,6.0,' negativ
972,1.0,8.0,8.0,6.0,7.0,7.0,7.0,7.0,' negativ
973,0.0,9.0,9.0,6.0,8.0,8.0,6.0,9.0,' negativ
974,0.0,9.0,9.0,6.0,9.0,8.0,8.0,9.0,' negativ
975,0.0,9.0,9.0,7.0,9.0,9.0,9.0,8.0,' negativ
976,1.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,' negativ
977,0.0,7.0,7.0,4.0,4.0,4.0,3.0,4.0,' negativ
978,0.0,7.0,6.0,5.0,4.0,5.0,2.0,4.0,' negativ
979,1.0,7.0,7.0,5.0,6.0,6.0,4.0,6.0,' negativ
980,0.0,7.0,7.0,5.0,5.0,5.0,4.0,5.0,' negativ
981,1.0,8.0,8.0,5.0,6.0,6.0,5.0,7.0,' negativ
982,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
983,0.0,6.0,5.0,3.0,3.0,3.0,2.0,3.0,' negativ
984,1.0,8.0,8.0,6.0,4.0,6.0,6.0,6.0,' negativ
985,1.0,8.0,8.0,7.0,8.0,7.0,7.0,8.0,' negativ
986,0.0,6.0,7.0,5.0,3.0,3.0,2.0,5.0,' negativ
987,0.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,' negativ
988,0.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,' negativ
989,0.0,6.0,6.0,5.0,4.0,3.0,2.0,7.0,' negativ
990,1.0,7.0,7.0,6.0,5.0,4.0,4.0,5.0,' negativ
991,0.0,5.0,5.0,6.0,2.0,2.0,2.0,4.0,' negativ
992,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
993,1.0,4.0,4.0,5.0,1.0,1.0,1.0,2.0,' negativ
994,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
995,1.0,5.0,5.0,5.0,3.0,2.0,3.0,4.0,' negativ
996,0.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0,' negativ
997,0.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,' negativ
998,0.0,4.0,4.0,2.0,1.0,2.0,1.0,2.0,' negativ
999,1.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,' negativ
1000,1.0,4.0,5.0,5.0,1.0,1.0,0.0,2.0,' negativ
1001,0.0,5.0,5.0,4.0,2.0,2.0,1.0,2.0,' negativ
1002,1.0,6.0,7.0,5.0,3.0,3.0,2.0,4.0,' negativ
1003,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1004,2.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
1005,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1006,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,' negativ
1007,1.0,5.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
1008,2.0,6.0,5.0,5.0,5.0,4.0,4.0,5.0,' negativ
1009,1.0,4.0,3.0,4.0,1.0,1.0,2.0,1.0,' negativ
1010,1.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,' negativ
1011,0.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1012,0.0,4.0,4.0,5.0,2.0,1.0,2.0,2.0,' negativ
1013,0.0,4.0,4.0,4.0,2.0,1.0,1.0,3.0,' negativ
1014,1.0,3.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
1015,0.0,7.0,9.0,6.0,6.0,6.0,4.0,6.0,' negativ
1016,1.0,7.0,8.0,5.0,6.0,5.0,4.0,7.0,' negativ
1017,0.0,7.0,6.0,5.0,5.0,5.0,5.0,5.0,' negativ
1018,0.0,8.0,7.0,5.0,6.0,5.0,5.0,7.0,' negativ
1019,0.0,9.0,9.0,5.0,9.0,8.0,7.0,7.0,' negativ
1020,1.0,9.0,8.0,7.0,7.0,7.0,7.0,6.0,' negativ
1021,0.0,6.0,7.0,5.0,4.0,4.0,3.0,4.0,' negativ
1022,0.0,6.0,6.0,4.0,3.0,4.0,3.0,3.0,' negativ
1023,0.0,7.0,7.0,5.0,5.0,5.0,3.0,6.0,' negativ
1024,1.0,6.0,6.0,6.0,4.0,3.0,4.0,5.0,' negativ
1025,0.0,7.0,6.0,6.0,5.0,4.0,6.0,6.0,' negativ
1026,1.0,7.0,8.0,6.0,6.0,6.0,5.0,6.0,' negativ
1027,1.0,7.0,7.0,6.0,5.0,4.0,5.0,6.0,' negativ
1028,0.0,9.0,9.0,6.0,8.0,7.0,7.0,8.0,' negativ
1029,1.0,9.0,9.0,6.0,8.0,6.0,6.0,9.0,' negativ
1030,0.0,7.0,7.0,5.0,4.0,5.0,3.0,4.0,' negativ
1031,1.0,8.0,7.0,6.0,7.0,5.0,6.0,9.0,' negativ
1032,1.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1033,1.0,6.0,6.0,4.0,3.0,3.0,2.0,4.0,' negativ
1034,1.0,7.0,7.0,6.0,4.0,3.0,4.0,5.0,' negativ
1035,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1036,1.0,7.0,7.0,6.0,4.0,4.0,4.0,5.0,' negativ
1037,1.0,6.0,5.0,4.0,3.0,2.0,3.0,3.0,' negativ
1038,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,' negativ
1039,0.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0,' negativ
1040,1.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,' negativ
1041,1.0,5.0,5.0,6.0,2.0,1.0,2.0,3.0,' negativ
1042,1.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,' negativ
1043,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1044,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,' negativ
1045,1.0,5.0,6.0,6.0,2.0,2.0,1.0,3.0,' negativ
1046,1.0,3.0,3.0,4.0,1.0,1.0,1.0,2.0,' negativ
1047,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,' negativ
1048,1.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0,' negativ
1049,1.0,6.0,6.0,4.0,4.0,4.0,3.0,4.0,' negativ
1050,1.0,8.0,7.0,6.0,5.0,5.0,5.0,5.0,' negativ
1051,0.0,7.0,7.0,6.0,5.0,6.0,2.0,5.0,' negativ
1052,1.0,7.0,6.0,5.0,3.0,3.0,3.0,4.0,' negativ
