,0,1,2,3,4,5,6,7,Class
754,3.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
755,2.0,2.0,6.0,3.0,0.0,0.0,3.0,1.0, negative
756,2.0,2.0,6.0,3.0,0.0,0.0,3.0,1.0, negative
757,3.0,0.0,7.0,7.0,0.0,0.0,2.0,0.0, negative
758,2.0,0.0,8.0,7.0,0.0,0.0,1.0,0.0, negative
759,2.0,0.0,8.0,7.0,0.0,0.0,1.0,0.0, negative
760,5.0,2.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
761,5.0,2.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
762,4.0,3.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
763,2.0,2.0,4.0,1.0,0.0,0.0,6.0,4.0, negative
764,4.0,3.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
765,6.0,4.0,4.0,2.0,0.0,0.0,9.0,2.0, negative
766,7.0,5.0,3.0,1.0,0.0,0.0,9.0,2.0, negative
767,3.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
768,5.0,5.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
769,4.0,5.0,2.0,5.0,0.0,0.0,6.0,2.0, negative
770,3.0,1.0,2.0,2.0,0.0,0.0,5.0,3.0, negative
771,4.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
772,4.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
773,1.0,3.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
774,4.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
775,3.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
776,3.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
777,3.0,4.0,6.0,0.0,0.0,0.0,6.0,2.0, negative
778,3.0,4.0,5.0,4.0,0.0,0.0,7.0,2.0, negative
779,3.0,4.0,5.0,4.0,0.0,0.0,7.0,2.0, negative
780,2.0,6.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
781,2.0,4.0,3.0,4.0,0.0,0.0,7.0,1.0, negative
782,2.0,4.0,3.0,4.0,0.0,0.0,7.0,1.0, negative
783,4.0,4.0,5.0,2.0,0.0,0.0,4.0,1.0, negative
784,4.0,5.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
785,4.0,5.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
786,2.0,1.0,5.0,4.0,0.0,0.0,5.0,4.0, negative
787,5.0,5.0,3.0,0.0,0.0,0.0,5.0,4.0, negative
788,3.0,2.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
789,3.0,3.0,5.0,0.0,0.0,0.0,6.0,2.0, negative
790,4.0,2.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
791,2.0,2.0,3.0,3.0,0.0,0.0,5.0,2.0, negative
792,4.0,2.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
793,2.0,1.0,4.0,2.0,0.0,0.0,6.0,5.0, negative
794,7.0,8.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
795,5.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
796,4.0,4.0,3.0,2.0,0.0,0.0,7.0,7.0, negative
797,2.0,9.0,1.0,4.0,0.0,0.0,6.0,2.0, negative
798,2.0,3.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
799,4.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
800,3.0,4.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
801,5.0,6.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
802,4.0,4.0,4.0,5.0,0.0,0.0,5.0,2.0, negative
803,4.0,5.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
804,3.0,3.0,3.0,1.0,0.0,0.0,8.0,2.0, negative
805,5.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
806,8.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
807,2.0,2.0,4.0,0.0,0.0,0.0,7.0,2.0, negative
808,5.0,5.0,3.0,0.0,0.0,0.0,7.0,2.0, negative
809,3.0,3.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
810,5.0,5.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
811,3.0,4.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
812,3.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
813,4.0,4.0,0.0,2.0,0.0,0.0,7.0,2.0, negative
814,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
815,5.0,7.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
816,4.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
817,6.0,6.0,1.0,0.0,0.0,0.0,7.0,2.0, negative
818,3.0,2.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
819,5.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
820,4.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
821,2.0,1.0,6.0,1.0,0.0,0.0,5.0,4.0, negative
822,4.0,4.0,4.0,2.0,0.0,0.0,7.0,3.0, negative
823,4.0,5.0,1.0,0.0,1.0,0.0,7.0,2.0, negative
824,3.0,1.0,1.0,2.0,0.0,0.0,4.0,2.0, negative
825,4.0,2.0,2.0,2.0,0.0,0.0,7.0,9.0, negative
826,4.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
827,1.0,1.0,4.0,0.0,0.0,0.0,7.0,3.0, negative
828,4.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
829,6.0,7.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
830,8.0,6.0,1.0,3.0,0.0,0.0,8.0,3.0, negative
831,5.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
832,4.0,5.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
833,4.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
834,3.0,4.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
835,3.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
836,3.0,3.0,4.0,4.0,0.0,0.0,6.0,3.0, negative
837,4.0,4.0,3.0,2.0,0.0,0.0,7.0,4.0, negative
838,2.0,3.0,4.0,2.0,0.0,0.0,7.0,4.0, negative
839,5.0,5.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
840,2.0,3.0,0.0,3.0,0.0,0.0,7.0,2.0, negative
841,3.0,5.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
842,4.0,5.0,4.0,1.0,0.0,0.0,7.0,6.0, negative
843,2.0,5.0,3.0,0.0,0.0,0.0,5.0,8.0, negative
844,3.0,4.0,1.0,2.0,0.0,0.0,4.0,4.0, negative
845,4.0,6.0,1.0,3.0,0.0,0.0,7.0,3.0, negative
846,0.0,0.0,6.0,3.0,0.0,0.0,6.0,2.0, negative
847,6.0,1.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
848,3.0,7.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
849,4.0,5.0,5.0,1.0,0.0,0.0,4.0,7.0, negative
850,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
851,5.0,6.0,4.0,3.0,0.0,0.0,5.0,2.0, negative
852,1.0,2.0,0.0,1.0,0.0,0.0,5.0,2.0, negative
853,2.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
854,2.0,3.0,4.0,2.0,0.0,0.0,5.0,6.0, negative
855,2.0,2.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
856,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
857,6.0,3.0,4.0,6.0,0.0,0.0,2.0,3.0, negative
858,5.0,2.0,5.0,2.0,0.0,0.0,4.0,2.0, negative
859,2.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
860,4.0,4.0,4.0,0.0,0.0,0.0,8.0,2.0, negative
861,4.0,5.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
862,3.0,5.0,1.0,2.0,0.0,0.0,7.0,3.0, negative
863,5.0,5.0,3.0,0.0,0.0,0.0,7.0,2.0, negative
864,4.0,3.0,5.0,3.0,0.0,0.0,5.0,2.0, negative
865,2.0,1.0,4.0,2.0,0.0,0.0,6.0,4.0, negative
866,3.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
867,3.0,2.0,5.0,2.0,0.0,0.0,7.0,3.0, negative
868,4.0,3.0,5.0,1.0,0.0,0.0,4.0,1.0, negative
869,4.0,3.0,5.0,1.0,0.0,0.0,4.0,1.0, negative
870,5.0,5.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
871,3.0,3.0,2.0,2.0,0.0,0.0,5.0,3.0, negative
872,3.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
873,6.0,6.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
874,7.0,7.0,3.0,4.0,0.0,0.0,4.0,2.0, negative
875,2.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
876,1.0,6.0,3.0,1.0,0.0,2.0,7.0,2.0, negative
877,4.0,3.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
878,2.0,1.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
879,3.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
880,4.0,6.0,1.0,2.0,0.0,0.0,7.0,3.0, negative
881,5.0,4.0,2.0,2.0,0.0,0.0,5.0,3.0, negative
882,4.0,3.0,3.0,1.0,0.0,0.0,5.0,4.0, negative
883,0.0,0.0,3.0,1.0,0.0,0.0,7.0,5.0, negative
884,4.0,5.0,4.0,3.0,0.0,0.0,7.0,4.0, negative
885,4.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
886,4.0,5.0,2.0,1.0,0.0,0.0,8.0,2.0, negative
887,5.0,5.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
888,5.0,3.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
889,4.0,1.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
890,4.0,1.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
891,1.0,1.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
892,5.0,4.0,5.0,1.0,0.0,0.0,7.0,5.0, negative
893,4.0,4.0,3.0,2.0,0.0,0.0,5.0,3.0, negative
894,5.0,1.0,3.0,2.0,0.0,0.0,6.0,4.0, negative
895,5.0,4.0,2.0,1.0,0.0,0.0,6.0,7.0, negative
896,4.0,5.0,4.0,1.0,0.0,0.0,7.0,4.0, negative
897,4.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
898,4.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
899,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
900,4.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
901,5.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0, negative
902,5.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0, negative
903,4.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
904,2.0,3.0,3.0,0.0,0.0,0.0,6.0,5.0, negative
905,0.0,6.0,5.0,0.0,0.0,0.0,2.0,2.0, negative
906,3.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0, negative
907,1.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0, negative
908,6.0,5.0,4.0,3.0,0.0,0.0,8.0,2.0, negative
909,4.0,1.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
910,8.0,8.0,2.0,3.0,0.0,0.0,4.0,2.0, negative
911,3.0,6.0,1.0,1.0,0.0,0.0,8.0,2.0, negative
912,2.0,2.0,6.0,2.0,0.0,0.0,3.0,2.0, negative
913,4.0,5.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
914,1.0,3.0,4.0,1.0,0.0,0.0,7.0,4.0, negative
915,8.0,7.0,0.0,2.0,0.0,0.0,7.0,3.0, negative
916,3.0,5.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
917,1.0,0.0,7.0,2.0,0.0,0.0,6.0,2.0, negative
918,4.0,4.0,4.0,2.0,0.0,0.0,6.0,4.0, negative
919,2.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
920,5.0,3.0,0.0,0.0,0.0,0.0,6.0,2.0, negative
921,5.0,6.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
922,7.0,8.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
923,7.0,8.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
924,7.0,7.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
925,3.0,2.0,5.0,2.0,0.0,0.0,8.0,8.0, negative
926,3.0,1.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
927,3.0,4.0,4.0,0.0,0.0,0.0,7.0,2.0, negative
928,1.0,4.0,2.0,3.0,0.0,0.0,4.0,2.0, negative
929,2.0,2.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
930,5.0,4.0,4.0,3.0,0.0,0.0,7.0,3.0, negative
931,4.0,0.0,1.0,3.0,0.0,0.0,5.0,3.0, negative
932,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
933,5.0,2.0,3.0,1.0,0.0,0.0,6.0,6.0, negative
934,3.0,2.0,5.0,1.0,0.0,0.0,6.0,6.0, negative
935,3.0,5.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
936,7.0,7.0,0.0,2.0,0.0,0.0,8.0,2.0, negative
937,1.0,4.0,1.0,1.0,0.0,0.0,5.0,3.0, negative
938,1.0,2.0,0.0,1.0,0.0,0.0,7.0,2.0, negative
939,3.0,6.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
940,4.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
941,4.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
942,5.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
943,2.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
944,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
945,5.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
946,5.0,2.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
947,4.0,4.0,3.0,0.0,0.0,0.0,6.0,3.0, negative
948,6.0,3.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
949,6.0,3.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
950,4.0,3.0,4.0,3.0,0.0,0.0,7.0,4.0, negative
951,4.0,4.0,4.0,3.0,0.0,0.0,7.0,4.0, negative
952,5.0,8.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
953,5.0,4.0,6.0,1.0,0.0,0.0,6.0,4.0, negative
954,6.0,5.0,4.0,0.0,0.0,0.0,7.0,3.0, negative
955,4.0,6.0,4.0,1.0,0.0,0.0,8.0,3.0, negative
956,4.0,2.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
957,2.0,0.0,3.0,0.0,0.0,0.0,6.0,7.0, negative
958,3.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
959,4.0,5.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
960,1.0,1.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
961,2.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
962,4.0,5.0,5.0,1.0,0.0,0.0,5.0,6.0, negative
963,1.0,1.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
964,1.0,1.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
965,3.0,3.0,4.0,2.0,0.0,0.0,8.0,3.0, negative
966,3.0,4.0,3.0,1.0,0.0,0.0,8.0,2.0, negative
967,3.0,5.0,3.0,1.0,0.0,0.0,8.0,2.0, negative
968,7.0,6.0,2.0,2.0,0.0,0.0,8.0,2.0, negative
969,3.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
970,7.0,8.0,2.0,2.0,0.0,0.0,8.0,2.0, negative
971,7.0,8.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
972,5.0,5.0,3.0,0.0,0.0,0.0,7.0,2.0, negative
973,5.0,6.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
974,4.0,3.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
975,4.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
976,3.0,3.0,4.0,1.0,0.0,0.0,6.0,5.0, negative
977,3.0,2.0,3.0,1.0,0.0,0.0,7.0,7.0, negative
978,4.0,4.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
979,4.0,4.0,2.0,4.0,0.0,0.0,6.0,3.0, negative
980,3.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
981,1.0,1.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
982,4.0,3.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
983,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
984,3.0,3.0,7.0,1.0,0.0,0.0,6.0,2.0, negative
985,6.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
986,4.0,3.0,3.0,2.0,0.0,0.0,5.0,4.0, negative
987,3.0,3.0,3.0,0.0,0.0,0.0,7.0,4.0, negative
988,5.0,2.0,1.0,4.0,0.0,0.0,6.0,8.0, negative
989,5.0,4.0,2.0,5.0,0.0,0.0,6.0,5.0, negative
990,5.0,5.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
991,2.0,3.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
992,3.0,7.0,3.0,2.0,0.0,0.0,8.0,2.0, negative
993,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
994,5.0,6.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
995,7.0,5.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
996,4.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
997,4.0,4.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
998,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
999,4.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
1000,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
1001,5.0,7.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
1002,4.0,3.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
1003,2.0,4.0,5.0,3.0,0.0,0.0,7.0,3.0, negative
1004,6.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
1005,4.0,4.0,3.0,0.0,0.0,0.0,7.0,3.0, negative
1006,5.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
1007,4.0,3.0,3.0,2.0,0.0,0.0,8.0,2.0, negative
1008,3.0,4.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
1009,4.0,3.0,4.0,2.0,0.0,0.0,8.0,2.0, negative
1010,3.0,3.0,5.0,2.0,0.0,0.0,4.0,2.0, negative
1011,5.0,6.0,2.0,1.0,0.0,0.0,7.0,4.0, negative
1012,0.0,3.0,4.0,0.0,0.0,0.0,7.0,2.0, negative
1013,1.0,3.0,3.0,0.0,0.0,0.0,7.0,3.0, negative
1014,3.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0, negative
1015,3.0,4.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
1016,2.0,3.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
1017,4.0,3.0,4.0,5.0,0.0,0.0,6.0,3.0, negative
1018,5.0,4.0,3.0,0.0,0.0,0.0,7.0,2.0, negative
1019,4.0,5.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
1020,3.0,1.0,5.0,4.0,0.0,0.0,5.0,2.0, negative
1021,4.0,3.0,2.0,0.0,0.0,0.0,7.0,3.0, negative
1022,5.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
1023,5.0,3.0,3.0,0.0,0.0,0.0,7.0,2.0, negative
1024,6.0,2.0,5.0,2.0,0.0,0.0,9.0,2.0, negative
1025,4.0,4.0,3.0,5.0,0.0,0.0,7.0,5.0, negative
1026,6.0,6.0,1.0,1.0,0.0,0.0,8.0,2.0, negative
1027,3.0,2.0,4.0,0.0,0.0,0.0,7.0,2.0, negative
1028,7.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
1029,5.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
1030,6.0,5.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
1031,4.0,5.0,5.0,0.0,0.0,0.0,6.0,2.0, negative
1032,6.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
1033,4.0,4.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
1034,5.0,4.0,0.0,1.0,0.0,0.0,7.0,2.0, negative
1035,3.0,2.0,0.0,1.0,0.0,0.0,6.0,2.0, negative
1036,4.0,5.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
1037,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
1038,1.0,2.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
1039,6.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
1040,5.0,6.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
1041,5.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
1042,3.0,4.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
1043,4.0,2.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
1044,7.0,7.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
1045,9.0,8.0,0.0,3.0,0.0,0.0,7.0,2.0, negative
1046,4.0,2.0,4.0,5.0,0.0,0.0,5.0,6.0, negative
1047,6.0,6.0,1.0,0.0,0.0,0.0,8.0,2.0, negative
1048,3.0,3.0,2.0,1.0,0.0,0.0,7.0,4.0, negative
1049,2.0,6.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
1050,3.0,4.0,2.0,2.0,0.0,0.0,8.0,2.0, negative
1051,7.0,7.0,0.0,3.0,0.0,0.0,6.0,2.0, negative
1052,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
1053,4.0,3.0,4.0,3.0,0.0,0.0,8.0,2.0, negative
1054,6.0,8.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
1055,4.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
1056,3.0,2.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
1057,5.0,5.0,3.0,4.0,0.0,0.0,5.0,2.0, negative
1058,1.0,1.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
1059,1.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0, negative
1060,0.0,1.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
1061,3.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
1062,4.0,3.0,1.0,2.0,0.0,0.0,7.0,3.0, negative
1063,0.0,4.0,1.0,2.0,0.0,0.0,7.0,3.0, negative
1064,3.0,3.0,3.0,2.0,0.0,0.0,7.0,5.0, negative
1065,7.0,8.0,2.0,3.0,0.0,0.0,8.0,2.0, negative
1066,1.0,2.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
1067,3.0,2.0,2.0,1.0,0.0,2.0,6.0,2.0, negative
1068,5.0,4.0,2.0,1.0,0.0,2.0,7.0,4.0, negative
1069,3.0,5.0,2.0,0.0,0.0,0.0,6.0,3.0, negative
1070,5.0,7.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
1071,6.0,5.0,0.0,3.0,0.0,0.0,7.0,2.0, negative
1072,7.0,6.0,1.0,0.0,0.0,0.0,6.0,2.0, negative
1073,4.0,5.0,0.0,2.0,0.0,0.0,6.0,3.0, negative
1074,5.0,4.0,3.0,4.0,0.0,0.0,4.0,3.0, negative
1075,5.0,6.0,3.0,6.0,0.0,0.0,5.0,2.0, negative
1076,7.0,7.0,0.0,1.0,0.0,0.0,7.0,2.0, negative
1077,5.0,2.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
1078,2.0,1.0,0.0,1.0,0.0,0.0,8.0,2.0, negative
1079,6.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
1080,4.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
1081,2.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
1082,4.0,2.0,2.0,1.0,0.0,0.0,5.0,3.0, negative
1083,1.0,3.0,1.0,0.0,0.0,0.0,5.0,2.0, negative
1084,7.0,7.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
1085,4.0,4.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
1086,6.0,6.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
1087,1.0,4.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
1088,5.0,3.0,2.0,3.0,0.0,0.0,7.0,3.0, negative
1089,4.0,6.0,1.0,2.0,0.0,0.0,5.0,2.0, negative
1090,6.0,3.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
1091,4.0,5.0,3.0,1.0,0.0,0.0,7.0,7.0, negative
1092,3.0,7.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
1093,2.0,2.0,1.0,0.0,0.0,0.0,7.0,2.0, negative
1094,3.0,2.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
1095,2.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
1096,7.0,8.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
1097,4.0,2.0,6.0,1.0,0.0,0.0,7.0,3.0, negative
1098,8.0,9.0,0.0,1.0,0.0,0.0,6.0,2.0, negative
1099,5.0,7.0,0.0,1.0,0.0,0.0,5.0,4.0, negative
1100,2.0,2.0,3.0,0.0,0.0,0.0,6.0,4.0, negative
1101,2.0,6.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
1102,4.0,6.0,2.0,0.0,0.0,0.0,5.0,3.0, negative
1103,1.0,1.0,2.0,1.0,0.0,0.0,7.0,3.0, negative
1104,4.0,3.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
1105,9.0,6.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
1106,4.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
1107,2.0,3.0,4.0,0.0,0.0,0.0,7.0,5.0, negative
1108,7.0,7.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
1109,7.0,7.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
1110,5.0,6.0,0.0,2.0,0.0,0.0,7.0,2.0, negative
1111,3.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
1112,7.0,6.0,1.0,1.0,0.0,0.0,7.0,4.0, negative
1113,4.0,5.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
1114,4.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
1115,4.0,4.0,5.0,6.0,0.0,0.0,4.0,1.0, negative
1116,2.0,1.0,2.0,0.0,0.0,0.0,7.0,6.0, negative
1117,5.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
1118,8.0,8.0,0.0,3.0,0.0,0.0,7.0,4.0, negative
1119,2.0,4.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
1120,3.0,1.0,5.0,4.0,0.0,0.0,8.0,7.0, negative
1121,1.0,2.0,2.0,4.0,0.0,0.0,6.0,4.0, negative
1122,5.0,5.0,3.0,8.0,0.0,0.0,6.0,2.0, negative
1123,2.0,2.0,1.0,1.0,0.0,0.0,5.0,6.0, negative
1124,7.0,7.0,1.0,2.0,0.0,0.0,5.0,2.0, negative
1125,4.0,2.0,5.0,1.0,0.0,0.0,8.0,2.0, negative
1126,4.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
1127,3.0,3.0,2.0,2.0,0.0,0.0,6.0,7.0, negative
