@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ3_arff/yeast3/EFQ1yeast3-5-4tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
704,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
705,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
706,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
707,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
708,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
709,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
710,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
711,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
712,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
713,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
714,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
715,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
716,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
717,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
718,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
719,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
720,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
721,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
722,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
723,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
724,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
725,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
726,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
727,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,' negativ
728,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
729,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
730,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
731,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
732,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
733,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
734,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
735,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
736,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
737,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
738,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
739,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
740,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
741,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
742,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
743,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
744,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
745,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
746,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
747,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
748,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
749,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
750,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
751,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
752,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
753,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
754,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
755,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
756,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
757,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
758,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
759,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
760,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
761,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
762,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
763,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
764,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
765,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
766,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
767,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
768,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
769,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
770,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
771,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
772,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
773,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
774,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
775,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
776,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
777,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
778,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
779,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
780,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
781,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
782,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
783,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
784,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
785,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
786,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
787,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
788,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
789,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
790,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
791,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
792,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
793,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
794,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
795,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
796,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
797,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
798,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
799,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
800,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
801,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
802,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
803,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
804,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,' negativ
806,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
807,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
808,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
809,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
810,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
811,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
812,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
813,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
814,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
815,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
816,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
817,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
818,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
819,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
820,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
821,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
822,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
823,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
824,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
825,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
826,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
827,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
828,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
829,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
830,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
831,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
832,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
833,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
834,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
835,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
836,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
837,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
838,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
839,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
840,1.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
841,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
842,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
843,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
844,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
845,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
846,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
847,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
848,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
849,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
850,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
851,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
852,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
853,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
854,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
855,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
856,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
857,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
858,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
859,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
860,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
861,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,' negativ
863,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
864,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
865,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
866,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
867,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
868,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
869,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
870,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
871,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
872,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
873,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
874,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
875,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
876,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
877,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
878,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
879,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
880,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
881,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
882,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
883,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
884,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
885,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
886,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
887,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
888,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
889,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,' negativ
890,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
891,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
892,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
893,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
894,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
895,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
896,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
897,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
898,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
899,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
900,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
901,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
902,2.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,' negativ
903,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
904,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
905,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
906,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
907,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
908,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
909,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
910,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
911,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
912,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
913,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
914,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
915,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
916,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
917,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
918,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
919,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
920,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
921,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
922,2.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,' negativ
923,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
925,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
926,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
927,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
928,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
929,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
930,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
931,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
932,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
933,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
934,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
935,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
936,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
937,2.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
938,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
939,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
940,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
941,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
942,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
943,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
944,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
945,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
946,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
947,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
948,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
949,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
950,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
951,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
952,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
953,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
954,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
955,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
956,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
957,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
958,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
959,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
960,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
961,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
963,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,' negativ
964,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
965,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
966,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
967,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
968,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
969,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
970,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
971,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
972,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
973,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
974,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
975,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
976,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
977,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
978,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
979,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
980,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
982,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
983,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
984,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
985,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
986,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
987,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
988,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
989,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
990,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
991,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
992,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
993,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
994,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
995,2.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
996,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
997,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
998,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
999,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
1000,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
1001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
1002,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
1003,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
1004,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
1005,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
1006,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
1007,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
1008,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
1009,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
1010,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
1011,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
1012,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
1013,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
1014,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
1015,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
1016,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
1017,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
1018,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
1019,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
1020,1.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
1021,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
1022,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
1023,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
1024,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
1025,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
1026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
1027,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
1028,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
1029,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1030,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
1031,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,' negativ
1032,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
1033,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
1034,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
1035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
1036,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
1037,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
1038,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
1039,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
1040,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
1041,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1042,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
1043,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
1044,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
1045,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
1046,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
1047,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
1048,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
1049,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
1050,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1051,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1052,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
1053,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
1054,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
