@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD2_arff/abalone19/EWD2abalone19-5-3tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
704,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,' negativ
705,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negativ
706,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
707,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
708,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,' negativ
709,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negativ
710,0.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
711,4.0,4.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
712,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
713,2.0,4.0,3.0,4.0,3.0,3.0,3.0,2.0,' negativ
714,2.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,' negativ
715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
716,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
717,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
718,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
719,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
720,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
721,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
722,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
723,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
724,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
725,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
726,4.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
727,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
728,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
729,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
730,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
731,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
732,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negativ
733,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
734,2.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
735,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
736,2.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
737,4.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
738,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
739,4.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
740,2.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
741,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
742,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
743,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,' negativ
744,4.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0,' negativ
745,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
746,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
747,0.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,' negativ
748,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
749,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
750,0.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,' negativ
751,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
752,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
753,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
754,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
755,4.0,4.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
756,4.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,' negativ
757,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
758,2.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,' negativ
759,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
760,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
761,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
762,4.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0,' negativ
763,2.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,' negativ
764,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
765,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
766,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
767,4.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
768,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,' negativ
769,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
770,2.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,' positiv
771,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
772,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
773,2.0,3.0,3.0,4.0,2.0,1.0,2.0,2.0,' negativ
774,4.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
775,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
776,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
777,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
778,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
779,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
780,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
781,0.0,3.0,2.0,2.0,1.0,0.0,1.0,1.0,' positiv
782,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
783,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
785,4.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negativ
786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
787,2.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
788,4.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
789,4.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,' negativ
790,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
791,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
792,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
793,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,' negativ
794,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
795,2.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
796,2.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,' negativ
797,4.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
798,2.0,4.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
799,2.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,' negativ
800,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
801,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
802,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
803,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
804,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
805,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
806,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,' negativ
807,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
808,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,' negativ
809,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
810,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
811,2.0,3.0,3.0,3.0,1.0,2.0,1.0,1.0,' negativ
812,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negativ
813,2.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,' negativ
814,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
815,2.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
816,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
817,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
818,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
819,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
820,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
821,4.0,3.0,3.0,3.0,1.0,2.0,1.0,1.0,' negativ
822,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
823,0.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
824,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
825,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
826,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
827,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
828,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
829,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
830,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
831,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
832,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,' negativ
833,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
834,4.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' positiv
835,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,' positiv
836,2.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,' positiv
837,4.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' positiv
838,2.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' positiv
839,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' positiv
840,4.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,' positiv
841,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' positiv
842,4.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,' positiv
843,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' positiv
844,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' positiv
845,4.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' positiv
846,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' positiv
847,4.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' positiv
848,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' positiv
849,4.0,3.0,2.0,3.0,1.0,0.0,1.0,1.0,' positiv
850,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' positiv
851,2.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,' positiv
852,2.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,' positiv
853,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' positiv
854,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' positiv
855,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' positiv
856,2.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,' positiv
857,2.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,' positiv
858,2.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' positiv
