@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD3_arff/abalone19/EWD3abalone19-5-5tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
704,0.0,6.0,5.0,5.0,2.0,2.0,2.0,2.0,' negativ
705,9.0,6.0,6.0,6.0,3.0,2.0,3.0,2.0,' negativ
706,5.0,6.0,6.0,7.0,4.0,3.0,4.0,3.0,' negativ
707,5.0,6.0,7.0,6.0,3.0,2.0,3.0,2.0,' negativ
708,0.0,6.0,6.0,6.0,3.0,2.0,3.0,2.0,' negativ
709,9.0,6.0,6.0,5.0,3.0,2.0,3.0,2.0,' negativ
710,9.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0,' negativ
711,9.0,6.0,6.0,6.0,3.0,2.0,3.0,2.0,' negativ
712,5.0,7.0,6.0,5.0,2.0,2.0,3.0,2.0,' negativ
713,0.0,7.0,7.0,6.0,4.0,4.0,3.0,2.0,' negativ
714,0.0,7.0,7.0,6.0,4.0,4.0,5.0,3.0,' negativ
715,0.0,7.0,7.0,7.0,4.0,5.0,3.0,3.0,' negativ
716,0.0,7.0,7.0,7.0,5.0,4.0,5.0,4.0,' negativ
717,5.0,7.0,7.0,8.0,5.0,4.0,6.0,4.0,' negativ
718,9.0,4.0,4.0,4.0,1.0,0.0,1.0,0.0,' negativ
719,5.0,6.0,5.0,4.0,3.0,3.0,3.0,2.0,' negativ
720,5.0,6.0,6.0,6.0,3.0,3.0,4.0,2.0,' negativ
721,5.0,7.0,7.0,6.0,4.0,4.0,4.0,2.0,' negativ
722,0.0,7.0,7.0,8.0,4.0,3.0,5.0,3.0,' negativ
723,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
724,9.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
725,9.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,' negativ
726,9.0,5.0,4.0,4.0,1.0,0.0,0.0,1.0,' negativ
727,9.0,5.0,5.0,5.0,1.0,1.0,2.0,1.0,' negativ
728,9.0,5.0,5.0,4.0,2.0,1.0,2.0,1.0,' negativ
729,9.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,' negativ
730,9.0,6.0,5.0,6.0,2.0,2.0,3.0,2.0,' negativ
731,9.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,' negativ
732,5.0,6.0,5.0,6.0,3.0,2.0,3.0,3.0,' negativ
733,5.0,6.0,6.0,5.0,3.0,2.0,3.0,2.0,' negativ
734,5.0,7.0,6.0,5.0,3.0,3.0,2.0,2.0,' negativ
735,0.0,7.0,6.0,7.0,4.0,3.0,4.0,3.0,' negativ
736,0.0,7.0,7.0,7.0,4.0,4.0,4.0,3.0,' negativ
737,0.0,7.0,7.0,7.0,5.0,4.0,5.0,4.0,' negativ
738,0.0,7.0,7.0,6.0,4.0,4.0,4.0,3.0,' negativ
739,0.0,7.0,7.0,6.0,4.0,4.0,3.0,3.0,' negativ
740,0.0,7.0,7.0,7.0,4.0,3.0,3.0,3.0,' negativ
741,5.0,8.0,8.0,8.0,6.0,5.0,6.0,4.0,' negativ
742,0.0,8.0,8.0,7.0,6.0,5.0,7.0,4.0,' negativ
743,0.0,8.0,8.0,8.0,5.0,4.0,5.0,4.0,' negativ
744,0.0,9.0,9.0,8.0,9.0,8.0,9.0,6.0,' negativ
745,5.0,3.0,4.0,4.0,2.0,2.0,2.0,1.0,' negativ
746,0.0,4.0,3.0,5.0,2.0,1.0,2.0,1.0,' negativ
747,0.0,5.0,5.0,6.0,3.0,2.0,3.0,2.0,' negativ
748,5.0,8.0,8.0,8.0,6.0,4.0,7.0,5.0,' negativ
749,9.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,' negativ
750,9.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0,' negativ
751,0.0,5.0,5.0,5.0,2.0,1.0,2.0,1.0,' negativ
752,5.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0,' negativ
753,5.0,6.0,6.0,5.0,3.0,2.0,3.0,2.0,' negativ
754,5.0,6.0,5.0,6.0,3.0,2.0,3.0,2.0,' negativ
755,5.0,7.0,7.0,7.0,3.0,3.0,4.0,3.0,' negativ
756,0.0,7.0,7.0,6.0,4.0,3.0,6.0,3.0,' negativ
757,0.0,7.0,7.0,6.0,4.0,3.0,4.0,3.0,' negativ
758,5.0,7.0,7.0,6.0,3.0,2.0,5.0,3.0,' negativ
759,5.0,7.0,7.0,7.0,4.0,3.0,4.0,3.0,' negativ
760,0.0,9.0,9.0,8.0,8.0,5.0,8.0,4.0,' negativ
761,9.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
762,0.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0,' negativ
763,0.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0,' negativ
764,0.0,8.0,8.0,8.0,6.0,3.0,5.0,4.0,' negativ
765,5.0,8.0,8.0,6.0,5.0,3.0,6.0,4.0,' negativ
766,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
767,5.0,6.0,6.0,6.0,3.0,2.0,4.0,2.0,' negativ
768,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
769,0.0,7.0,7.0,8.0,4.0,2.0,5.0,4.0,' negativ
770,9.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
771,5.0,5.0,6.0,6.0,2.0,1.0,2.0,1.0,' negativ
772,5.0,4.0,4.0,5.0,1.0,0.0,1.0,1.0,' negativ
773,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
774,5.0,7.0,7.0,9.0,5.0,3.0,7.0,4.0,' negativ
775,5.0,7.0,7.0,6.0,4.0,3.0,4.0,2.0,' negativ
776,0.0,6.0,6.0,4.0,2.0,1.0,2.0,1.0,' negativ
777,5.0,5.0,5.0,6.0,2.0,1.0,1.0,2.0,' negativ
778,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
779,9.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0,' negativ
780,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,' negativ
781,5.0,8.0,8.0,7.0,5.0,4.0,6.0,4.0,' negativ
782,0.0,5.0,5.0,4.0,2.0,1.0,2.0,2.0,' negativ
783,5.0,6.0,6.0,6.0,3.0,2.0,3.0,3.0,' negativ
784,9.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
785,9.0,5.0,5.0,4.0,2.0,1.0,1.0,1.0,' negativ
786,5.0,8.0,8.0,7.0,6.0,5.0,6.0,5.0,' negativ
787,5.0,8.0,7.0,8.0,6.0,5.0,6.0,5.0,' negativ
788,0.0,8.0,7.0,7.0,5.0,4.0,5.0,3.0,' negativ
789,9.0,5.0,4.0,4.0,2.0,2.0,2.0,1.0,' negativ
790,9.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0,' negativ
791,0.0,7.0,7.0,6.0,4.0,3.0,4.0,2.0,' negativ
792,0.0,7.0,8.0,6.0,3.0,3.0,3.0,2.0,' negativ
793,0.0,8.0,7.0,7.0,5.0,4.0,4.0,1.0,' negativ
794,9.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
795,9.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
796,0.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,' negativ
797,9.0,5.0,5.0,5.0,2.0,1.0,2.0,1.0,' negativ
798,9.0,6.0,6.0,6.0,2.0,2.0,3.0,2.0,' negativ
799,5.0,6.0,6.0,6.0,3.0,3.0,3.0,2.0,' negativ
800,5.0,6.0,6.0,5.0,3.0,2.0,3.0,2.0,' negativ
801,5.0,7.0,7.0,6.0,4.0,4.0,3.0,3.0,' negativ
802,0.0,7.0,7.0,6.0,3.0,3.0,3.0,3.0,' negativ
803,0.0,7.0,6.0,5.0,6.0,4.0,4.0,3.0,' negativ
804,5.0,8.0,8.0,7.0,6.0,5.0,5.0,4.0,' negativ
805,5.0,7.0,7.0,7.0,4.0,4.0,6.0,3.0,' negativ
806,9.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
807,9.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0,' negativ
808,0.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,' negativ
809,9.0,6.0,6.0,4.0,2.0,2.0,2.0,2.0,' negativ
810,0.0,6.0,5.0,5.0,2.0,2.0,2.0,1.0,' negativ
811,9.0,6.0,6.0,4.0,2.0,2.0,2.0,2.0,' negativ
812,5.0,6.0,7.0,6.0,3.0,3.0,4.0,3.0,' negativ
813,0.0,7.0,6.0,5.0,3.0,2.0,3.0,2.0,' negativ
814,5.0,7.0,7.0,7.0,5.0,4.0,7.0,3.0,' negativ
815,5.0,7.0,7.0,7.0,5.0,4.0,5.0,3.0,' negativ
816,5.0,7.0,7.0,6.0,4.0,3.0,5.0,3.0,' negativ
817,0.0,8.0,7.0,7.0,5.0,4.0,5.0,3.0,' negativ
818,5.0,8.0,7.0,6.0,4.0,3.0,5.0,3.0,' negativ
819,0.0,5.0,5.0,6.0,4.0,3.0,5.0,3.0,' negativ
820,5.0,6.0,5.0,7.0,5.0,5.0,6.0,4.0,' negativ
821,0.0,7.0,7.0,6.0,4.0,4.0,4.0,2.0,' negativ
822,9.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
823,9.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0,' negativ
824,5.0,7.0,8.0,7.0,4.0,3.0,4.0,4.0,' negativ
825,0.0,9.0,9.0,7.0,7.0,5.0,9.0,3.0,' negativ
826,9.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,' negativ
827,0.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0,' negativ
828,0.0,5.0,4.0,5.0,1.0,1.0,1.0,1.0,' negativ
829,5.0,6.0,7.0,6.0,3.0,3.0,3.0,2.0,' negativ
830,9.0,5.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
831,5.0,5.0,5.0,4.0,2.0,1.0,2.0,1.0,' negativ
832,0.0,5.0,5.0,6.0,2.0,2.0,3.0,1.0,' negativ
833,5.0,6.0,6.0,6.0,3.0,2.0,2.0,3.0,' positiv
834,5.0,8.0,8.0,7.0,6.0,5.0,6.0,4.0,' positiv
835,0.0,8.0,8.0,6.0,6.0,4.0,4.0,5.0,' positiv
836,0.0,6.0,6.0,7.0,3.0,2.0,2.0,4.0,' positiv
837,5.0,6.0,6.0,7.0,3.0,2.0,3.0,3.0,' positiv
838,0.0,7.0,6.0,8.0,4.0,3.0,5.0,3.0,' positiv
839,0.0,7.0,7.0,6.0,3.0,2.0,4.0,3.0,' positiv
840,5.0,8.0,9.0,8.0,6.0,3.0,7.0,5.0,' positiv
841,0.0,7.0,7.0,6.0,3.0,2.0,2.0,3.0,' positiv
842,5.0,5.0,6.0,5.0,2.0,1.0,2.0,2.0,' positiv
843,5.0,6.0,6.0,6.0,3.0,2.0,3.0,2.0,' positiv
844,5.0,7.0,7.0,6.0,3.0,2.0,3.0,2.0,' positiv
845,5.0,6.0,6.0,6.0,3.0,2.0,2.0,3.0,' positiv
846,0.0,8.0,8.0,8.0,6.0,4.0,8.0,5.0,' positiv
847,0.0,6.0,5.0,6.0,3.0,2.0,3.0,2.0,' positiv
848,5.0,7.0,7.0,7.0,4.0,2.0,4.0,4.0,' positiv
849,0.0,6.0,7.0,6.0,3.0,2.0,3.0,2.0,' positiv
850,0.0,8.0,8.0,9.0,6.0,5.0,7.0,4.0,' positiv
851,0.0,6.0,5.0,5.0,3.0,1.0,3.0,3.0,' positiv
852,5.0,8.0,8.0,8.0,5.0,3.0,5.0,5.0,' positiv
853,5.0,6.0,6.0,7.0,3.0,2.0,4.0,3.0,' positiv
854,0.0,6.0,5.0,6.0,3.0,2.0,3.0,2.0,' positiv
855,0.0,6.0,6.0,6.0,3.0,2.0,4.0,3.0,' positiv
856,0.0,7.0,7.0,7.0,5.0,3.0,5.0,4.0,' positiv
857,0.0,5.0,5.0,6.0,2.0,1.0,2.0,2.0,' positiv
858,9.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0,' positiv
